Date,Open,High,Low,Close,Volume
28-Sep-11,4.07,4.17,4.00,4.08,20879
27-Sep-11,4.13,4.22,4.06,4.10,34856
26-Sep-11,4.21,4.41,3.97,4.03,46781
23-Sep-11,4.25,4.37,4.15,4.16,42102
22-Sep-11,4.82,4.89,4.22,4.30,121510
21-Sep-11,5.16,5.19,4.90,4.94,41380
20-Sep-11,4.98,5.23,4.98,5.13,35042
19-Sep-11,4.86,4.97,4.84,4.92,44887
16-Sep-11,5.16,5.16,4.84,4.95,55554
15-Sep-11,5.13,5.23,5.00,5.11,41485
14-Sep-11,5.00,5.17,4.99,5.09,40604
13-Sep-11,5.08,5.18,4.96,4.99,49142
12-Sep-11,5.07,5.24,4.98,5.13,76679
9-Sep-11,5.27,5.46,5.04,5.21,46333
8-Sep-11,5.23,5.50,5.23,5.36,60398
7-Sep-11,5.24,5.27,5.05,5.22,81604
6-Sep-11,5.11,5.29,5.07,5.12,46999
2-Sep-11,5.27,5.34,5.01,5.25,53783
1-Sep-11,5.07,5.41,4.94,5.40,94039
31-Aug-11,5.37,5.45,5.12,5.15,40413
30-Aug-11,5.22,5.35,5.20,5.31,81559
29-Aug-11,5.08,5.31,5.00,5.16,210136
26-Aug-11,4.94,5.09,4.85,4.98,35878
25-Aug-11,5.09,5.09,4.92,5.00,19666
24-Aug-11,5.02,5.10,4.98,5.04,18408
23-Aug-11,5.15,5.15,4.98,4.99,30137
22-Aug-11,5.13,5.14,4.86,5.02,89590
19-Aug-11,4.73,4.99,4.73,4.99,35488
18-Aug-11,4.85,4.97,4.73,4.80,41537
17-Aug-11,5.03,5.11,4.87,5.00,71668
16-Aug-11,5.04,5.12,4.95,5.00,27907
15-Aug-11,4.95,5.18,4.72,5.12,361379
12-Aug-11,4.76,5.00,4.61,4.94,254509
11-Aug-11,4.50,4.90,4.33,4.69,69864
10-Aug-11,4.70,4.70,3.99,4.27,54440
9-Aug-11,4.66,5.23,4.26,4.76,137309
8-Aug-11,3.93,4.21,3.75,4.00,130324
5-Aug-11,4.14,4.31,3.93,4.05,34570
4-Aug-11,4.74,5.29,4.00,4.10,277025
3-Aug-11,4.71,4.87,4.65,4.78,39554
2-Aug-11,4.84,4.87,4.69,4.74,46454
1-Aug-11,4.91,5.02,4.50,4.83,80894
29-Jul-11,4.68,4.84,4.68,4.80,18611
28-Jul-11,4.68,4.84,4.64,4.74,29812
27-Jul-11,4.73,4.80,4.65,4.66,11683
26-Jul-11,4.84,4.84,4.74,4.78,8806
25-Jul-11,4.82,4.86,4.74,4.82,27114
22-Jul-11,4.96,4.98,4.86,4.89,5300
21-Jul-11,5.00,5.13,4.83,4.94,31086
20-Jul-11,4.91,5.09,4.90,5.00,57850
19-Jul-11,4.75,5.03,4.75,4.87,35069
18-Jul-11,4.89,4.89,4.65,4.73,18895
15-Jul-11,4.92,5.07,4.91,4.92,43838
14-Jul-11,4.95,5.00,4.86,4.88,31531
13-Jul-11,4.72,5.08,4.70,4.92,112638
12-Jul-11,4.85,4.95,4.70,4.72,33647
11-Jul-11,5.05,5.14,4.80,4.82,70617
8-Jul-11,4.98,5.15,4.98,5.09,39511
7-Jul-11,5.04,5.22,4.96,5.00,75225
6-Jul-11,5.00,5.11,4.96,4.98,54319
5-Jul-11,4.71,5.11,4.71,4.99,44167
1-Jul-11,4.59,4.77,4.55,4.72,70735
30-Jun-11,4.60,4.79,4.55,4.59,53445
29-Jun-11,4.53,4.66,4.47,4.59,58725
28-Jun-11,4.56,4.71,4.46,4.50,58260
27-Jun-11,4.54,4.62,4.46,4.52,31285
24-Jun-11,4.68,4.68,4.35,4.50,27323
23-Jun-11,4.54,4.61,4.41,4.50,34292
22-Jun-11,4.40,4.57,4.32,4.48,30875
21-Jun-11,4.30,4.40,4.25,4.37,27612
20-Jun-11,4.38,4.38,4.15,4.25,63499
17-Jun-11,4.69,4.72,4.35,4.40,54465
16-Jun-11,4.64,4.87,4.58,4.63,38605
15-Jun-11,4.56,4.69,4.41,4.61,84665
14-Jun-11,4.50,4.93,4.44,4.59,76981
13-Jun-11,4.79,4.79,4.40,4.44,97532
10-Jun-11,5.00,5.03,4.70,4.70,63488
9-Jun-11,4.89,4.98,4.80,4.90,61586
8-Jun-11,5.12,5.18,4.87,4.89,31522
7-Jun-11,5.05,5.14,4.95,5.14,42174
6-Jun-11,5.00,5.23,4.90,5.02,86139
3-Jun-11,5.08,5.13,4.98,5.04,106608
2-Jun-11,5.41,5.41,5.12,5.13,49430
1-Jun-11,5.52,5.56,5.31,5.37,40819
31-May-11,5.59,5.69,5.34,5.52,91045
27-May-11,5.33,5.55,5.25,5.51,63426
26-May-11,5.21,5.33,5.14,5.28,18200
25-May-11,5.11,5.30,5.08,5.18,26595
24-May-11,5.15,5.20,5.02,5.10,55689
23-May-11,5.09,5.21,4.96,5.10,78752
20-May-11,5.29,5.31,5.10,5.14,30021
19-May-11,5.31,5.42,5.22,5.27,18430
18-May-11,5.31,5.40,5.17,5.26,52072
17-May-11,5.31,5.40,5.13,5.30,83410
16-May-11,5.65,5.82,5.27,5.31,130226
13-May-11,5.31,5.75,5.30,5.70,96538
12-May-11,5.37,5.37,5.15,5.31,123448
11-May-11,5.20,5.50,5.20,5.38,141595
10-May-11,5.48,5.54,5.12,5.21,134457
9-May-11,5.26,5.57,5.18,5.46,157255
6-May-11,5.32,5.45,5.25,5.30,66780
5-May-11,5.33,5.56,5.23,5.28,151183
4-May-11,5.56,5.60,5.36,5.38,59821
3-May-11,5.74,5.78,5.38,5.58,175255
